0.95,0.004999999888241291,0.020141083747148514,0.0,32,32
0.95,0.004999999888241291,0.019110962748527527,0.0,32,32
0.95,0.004999999422580004,0.020049525424838066,0.0,32,32
0.95,0.004999999888241291,0.020397473126649857,0.0,32,32
0.95,0.004999999422580004,0.021204162389039993,0.0,32,32
0.95,0.004999999888241291,0.020555157214403152,0.0,32,32
0.95,0.004999999888241291,0.01897568814456463,0.0,32,32
0.95,0.004999999888241291,0.02032005414366722,0.0,32,32
0.95,0.005000000353902578,0.019927455112338066,0.0,32,32
0.95,0.004999999422580004,0.021130960434675217,0.0,32,32
0.95,0.004999999888241291,0.020636096596717834,0.0,32,32
0.95,0.004999999888241291,0.02043796144425869,0.0,32,32
0.95,0.004999999888241291,0.022189147770404816,0.0,32,32
0.95,0.004999999888241291,0.02245739847421646,0.0,32,32
0.95,0.004999999888241291,0.02238365262746811,0.0,32,32
0.95,0.004999999888241291,0.022189246490597725,0.0,32,32
0.95,0.004999999888241291,0.020991506054997444,0.0,32,32
0.95,0.004999999888241291,0.021601451560854912,0.0,32,32
0.95,0.004999999888241291,0.021851342171430588,0.0,32,32
0.95,0.004999999888241291,0.020812446251511574,0.0,32,32
0.95,0.004999999888241291,0.02365219220519066,0.0,32,32
0.95,0.004999999888241291,0.020905811339616776,0.0,32,32
0.95,0.004999999888241291,0.022931603714823723,0.0,32,32
0.95,0.004999999888241291,0.022186141461133957,0.0,32,32
0.95,0.004999999422580004,0.02119046449661255,0.0,32,32
0.95,0.004999999888241291,0.02006923407316208,0.0,32,32
0.95,0.004999999888241291,0.021580003201961517,0.0,32,32
0.95,0.004999999422580004,0.021245956420898438,0.0,32,32
0.95,0.004999999888241291,0.021773021668195724,0.0,32,32
0.95,0.004999999888241291,0.020715992897748947,0.0,32,32
0.95,0.004999999888241291,0.02092246152460575,0.0,32,32
0.95,0.004999999888241291,0.022402502596378326,0.0,32,32
0.95,0.004999999888241291,0.020235233008861542,0.0,32,32
0.95,0.004999999422580004,0.02003270946443081,0.0,32,32
0.95,0.004999999888241291,0.021541647613048553,0.0,32,32
0.95,0.004999999422580004,0.021635977551341057,0.0,32,32
0.95,0.004999999888241291,0.020071901381015778,0.0,32,32
0.95,0.004999999422580004,0.021196993067860603,0.0,32,32
0.95,0.004999999888241291,0.019654996693134308,0.0,32,32
0.95,0.004999999422580004,0.0215468592941761,0.0,32,32
0.95,0.004999999888241291,0.022457987070083618,0.0,32,32
0.95,0.004999999888241291,0.023399773985147476,0.0,32,32
0.95,0.004999999888241291,0.021076500415802002,0.0,32,32
0.95,0.004999999888241291,0.021327096968889236,0.0,32,32
0.95,0.004999999888241291,0.02074406109750271,0.0,32,32
0.95,0.004999999888241291,0.021626587957143784,0.0,32,32
0.95,0.004999999888241291,0.02030167542397976,0.0,32,32
0.95,0.004999999422580004,0.020708438009023666,0.0,32,32
0.95,0.004999999888241291,0.021051820367574692,0.0,32,32
0.95,0.004999999888241291,0.020779546350240707,0.0,32,32
0.95,0.004999999888241291,0.02094019576907158,0.0,32,32
0.95,0.004999999888241291,0.01914934441447258,0.0,32,32
0.95,0.004999999888241291,0.02058064565062523,0.0,32,32
0.95,0.004999999422580004,0.021623896434903145,0.0,32,32
0.95,0.004999999888241291,0.02200791984796524,0.0,32,32
0.95,0.004999999422580004,0.020251955837011337,0.0,32,32
0.95,0.004999999888241291,0.022077780216932297,0.0,32,32
0.95,0.004999999888241291,0.020887723192572594,0.0,32,32
0.95,0.004999999888241291,0.020460039377212524,0.0,32,32
0.95,0.004999999888241291,0.022361071780323982,0.0,32,32
0.95,0.004999999888241291,0.020411398261785507,0.0,32,32
0.95,0.004999999888241291,0.021871257573366165,0.0,32,32
0.95,0.004999999888241291,0.020307686179876328,0.0,32,32
0.95,0.004999999888241291,0.020991824567317963,0.0,32,32
0.95,0.004999999888241291,0.022762481123209,0.0,32,32
0.95,0.004999999888241291,0.022241298109292984,0.0,32,32
0.95,0.004999999422580004,0.023124733939766884,0.0,32,32
0.95,0.004999999888241291,0.022287819534540176,0.0,32,32
0.95,0.004999999888241291,0.022174188867211342,0.0,32,32
0.95,0.004999999888241291,0.020698457956314087,0.0,32,32
0.95,0.004999999422580004,0.021195564419031143,0.0,32,32
0.95,0.005000000353902578,0.02249210700392723,0.0,32,32
0.95,0.004999999422580004,0.02424698695540428,0.0,32,32
0.95,0.004999999888241291,0.022132214158773422,0.0,32,32
0.95,0.004999999888241291,0.02218569815158844,0.0,32,32
0.95,0.004999999888241291,0.022226231172680855,0.0,32,32
0.95,0.004999999888241291,0.021586408838629723,0.0,32,32
0.95,0.004999999888241291,0.02299809455871582,0.0,32,32
0.95,0.004999999888241291,0.020986337214708328,0.0,32,32
0.95,0.004999999888241291,0.021349195390939713,0.0,32,32
0.95,0.004999999888241291,0.021430108696222305,0.0,32,32
0.95,0.004999999888241291,0.02295875735580921,0.0,32,32
0.95,0.004999999888241291,0.024008214473724365,0.0,32,32
0.95,0.004999999888241291,0.022351689636707306,0.0,32,32
0.95,0.004999999888241291,0.02161962166428566,0.0,32,32
0.95,0.004999999888241291,0.022888436913490295,0.0,32,32
0.95,0.004999999422580004,0.023191362619400024,0.0,32,32
0.95,0.004999999888241291,0.022597040981054306,0.0,32,32
0.95,0.004999999888241291,0.02202906459569931,0.0,32,32
0.95,0.004999999888241291,0.022166818380355835,0.0,32,32
0.95,0.004999999888241291,0.024037037044763565,0.0,32,32
0.95,0.004999999888241291,0.023300424218177795,0.0,32,32
0.95,0.004999999888241291,0.02308904007077217,0.0,32,32
0.95,0.004999999888241291,0.024834461510181427,0.0,32,32
0.95,0.004999999888241291,0.02521374449133873,0.0,32,32
0.95,0.004999999422580004,0.02384229749441147,0.0,32,32
0.95,0.004999999888241291,0.02511371485888958,0.0,32,32
0.95,0.004999999422580004,0.024194134399294853,0.0,32,32
0.95,0.004999999888241291,0.024471107870340347,0.0,32,32
0.95,0.004999999888241291,0.02388378605246544,0.0,32,32
0.95,0.004999999422580004,0.0249231718480587,0.0,32,32
0.95,0.004999999888241291,0.025689467787742615,0.0,32,32
0.95,0.004999999422580004,0.02335544116795063,0.0,32,32
0.95,0.004999999888241291,0.025886744260787964,0.0,32,32
0.95,0.004999999888241291,0.025972360745072365,0.0,32,32
0.95,0.004999999888241291,0.02644232101738453,0.0,32,32
0.95,0.004999999888241291,0.024048224091529846,0.0,32,32
0.95,0.004999999888241291,0.02554374933242798,0.0,32,32
0.95,0.004999999422580004,0.02330591343343258,0.0,32,32
0.95,0.004999999422580004,0.03056810051202774,0.0,32,32
0.95,0.004999999422580004,0.02564260922372341,0.0,32,32
0.95,0.004999999888241291,0.025412514805793762,0.0,32,32
0.95,0.004999999888241291,0.029176965355873108,0.0,32,32
0.95,0.004999999888241291,0.029474642127752304,0.0,32,32
0.95,0.004999999888241291,0.02556123398244381,0.0,32,32
0.95,0.004999999888241291,0.027170777320861816,0.0,32,32
0.95,0.004999999422580004,0.03003760613501072,0.0,32,32
0.95,0.004999999888241291,0.025846557691693306,0.0,32,32
0.95,0.004999999888241291,0.02765554189682007,0.0,32,32
0.95,0.004999999888241291,0.030426759272813797,0.0,32,32
0.95,0.004999999422580004,0.028216006234288216,0.0,32,32
0.95,0.004999999888241291,0.02821396291255951,0.0,32,32
0.95,0.004999999888241291,0.028369003906846046,0.0,32,32
0.95,0.004999999888241291,0.030207861214876175,0.0,32,32
0.95,0.004999999888241291,0.027381353080272675,0.0,32,32
0.95,0.004999999888241291,0.028123419731855392,0.0,32,32
0.95,0.004999999888241291,0.027149057015776634,0.0,32,32
0.95,0.004999999888241291,0.02691684663295746,0.0,32,32
0.95,0.004999999888241291,0.02656763233244419,0.0,32,32
0.95,0.004999999888241291,0.02635721117258072,0.0,32,32
0.95,0.004999999888241291,0.025309307500720024,0.0,32,32
0.95,0.004999999422580004,0.02738821879029274,0.0,32,32
0.95,0.004999999888241291,0.02633044123649597,0.0,32,32
0.95,0.004999999888241291,0.029836978763341904,0.0,32,32
0.95,0.004999999422580004,0.025584667921066284,0.0,32,32
0.95,0.004999999888241291,0.029829567298293114,0.0,32,32
0.95,0.004999999888241291,0.02538095787167549,0.0,32,32
0.95,0.004999999888241291,0.027312790974974632,0.0,32,32
0.95,0.004999999888241291,0.02910962514579296,0.0,32,32
0.95,0.004999999422580004,0.02939603105187416,0.0,32,32
0.95,0.004999999888241291,0.027103519067168236,0.0,32,32
0.95,0.004999999422580004,0.026540208607912064,0.0,32,32
0.95,0.004999999888241291,0.028682012110948563,0.0,32,32
0.95,0.004999999888241291,0.02885247766971588,0.0,32,32
0.95,0.004999999888241291,0.028877751901745796,0.0,32,32
0.95,0.004999999422580004,0.03105427511036396,0.0,32,32
0.95,0.004999999888241291,0.02856140024960041,0.0,32,32
0.95,0.005000000353902578,0.028804132714867592,0.0,32,32
0.95,0.004999999422580004,0.0327068492770195,0.0,32,32
0.95,0.004999999888241291,0.031246384605765343,0.0,32,32
0.95,0.004999999888241291,0.030434783548116684,0.0,32,32
0.95,0.004999999888241291,0.03235407918691635,0.0,32,32
0.95,0.004999999888241291,0.03232954069972038,0.0,32,32
0.95,0.004999999888241291,0.031093869358301163,0.0,32,32
0.95,0.004999999888241291,0.03297632932662964,0.0,32,32
0.95,0.004999999888241291,0.033690162003040314,0.0,32,32
0.95,0.004999999888241291,0.02942630648612976,0.0,32,32
0.95,0.004999999888241291,0.03523074835538864,0.0,32,32
0.95,0.004999999888241291,0.03299260511994362,0.0,32,32
0.95,0.004999999888241291,0.033931031823158264,0.0,32,32
0.95,0.004999999888241291,0.03836807608604431,0.0,32,32
0.95,0.004999999888241291,0.03401418775320053,0.0,32,32
0.95,0.004999999888241291,0.03904785215854645,0.0,32,32
0.95,0.004999999888241291,0.03489721566438675,0.0,32,32
0.95,0.004999999888241291,0.03443668410181999,0.0,32,32
0.95,0.004999999888241291,0.03506902605295181,0.0,32,32
0.95,0.005000000353902578,0.030891843140125275,0.0,32,32
0.95,0.004999999888241291,0.0320078581571579,0.0,32,32
0.95,0.004999999888241291,0.035183560103178024,0.0,32,32
0.95,0.004999999422580004,0.0352264828979969,0.0,32,32
0.95,0.004999999888241291,0.03658502176403999,0.0,32,32
0.95,0.004999999888241291,0.036089688539505005,0.0,32,32
0.95,0.004999999888241291,0.029544193297624588,0.0,32,32
0.95,0.004999999888241291,0.0329650416970253,0.0,32,32
0.95,0.004999999888241291,0.032270364463329315,0.0,32,32
0.95,0.005000000353902578,0.03691363334655762,0.0,32,32
0.95,0.004999999888241291,0.030823707580566406,0.0,32,32
0.95,0.004999999888241291,0.030426109209656715,0.0,32,32
0.95,0.004999999888241291,0.03198424354195595,0.0,32,32
0.95,0.004999999888241291,0.03323138505220413,0.0,32,32
0.95,0.004999999422580004,0.034039366990327835,0.0,32,32
0.95,0.004999999888241291,0.034212566912174225,0.0,32,32
0.95,0.004999999888241291,0.032452113926410675,0.0,32,32
0.95,0.004999999888241291,0.03435128927230835,0.0,32,32
0.95,0.004999999888241291,0.029441088438034058,0.0,32,32
0.95,0.004999999888241291,0.03320752829313278,0.0,32,32
0.95,0.004999999888241291,0.03142854943871498,0.0,32,32
0.95,0.004999999888241291,0.029345717281103134,0.0,32,32
0.95,0.004999999422580004,0.030693188309669495,0.0,32,32
0.95,0.005000000353902578,0.036754388362169266,0.0,32,32
0.95,0.004999999888241291,0.03301556780934334,0.0,32,32
0.95,0.004999999888241291,0.033000316470861435,0.0,32,32
0.95,0.004999999888241291,0.031173504889011383,0.0,32,32
0.95,0.004999999888241291,0.03397119790315628,0.0,32,32
0.95,0.004999999888241291,0.03532832860946655,0.0,32,32
0.95,0.004999999888241291,0.0314369723200798,0.0,32,32
0.95,0.004999999888241291,0.03073614463210106,0.0,32,32
0.95,0.004999999888241291,0.029634512960910797,0.0,32,32
0.95,0.004999999888241291,0.03723231330513954,0.0,32,32
0.95,0.004999999888241291,0.031333260238170624,0.0,32,32
0.95,0.004999999888241291,0.03794364631175995,0.0,32,32
0.95,0.004999999888241291,0.031522929668426514,0.0,32,32
0.95,0.004999999888241291,0.032987505197525024,0.0,32,32
0.95,0.004999999422580004,0.03957568109035492,0.0,32,32
0.95,0.004999999888241291,0.03452408313751221,0.0,32,32
0.95,0.004999999888241291,0.03402408957481384,0.0,32,32
0.95,0.004999999888241291,0.03519010916352272,0.0,32,32
0.95,0.004999999888241291,0.035649217665195465,0.0,32,32
0.95,0.004999999888241291,0.03403676673769951,0.0,32,32
0.95,0.004999999888241291,0.03436897695064545,0.0,32,32
0.95,0.004999999888241291,0.03155958652496338,0.0,32,32
0.95,0.004999999422580004,0.032904643565416336,0.0,32,32
0.95,0.004999999888241291,0.0357406809926033,0.0,32,32
0.95,0.004999999888241291,0.052848316729068756,0.0,32,32
0.95,0.004999999422580004,0.03733834624290466,0.0,32,32
0.95,0.004999999422580004,0.03798852860927582,0.0,32,32
0.95,0.004999999422580004,0.03681408241391182,0.0,32,32
0.95,0.004999999888241291,0.03784877061843872,0.0,32,32
0.95,0.004999999888241291,0.03671707212924957,0.0,32,32
0.95,0.004999999422580004,0.03823598474264145,0.0,32,32
0.95,0.004999999422580004,0.03847099095582962,0.0,32,32
0.95,0.004999999888241291,0.03686104714870453,0.0,32,32
0.95,0.004999999422580004,0.03343949094414711,0.0,32,32
0.95,0.004999999888241291,0.03623853623867035,0.0,32,32
0.95,0.004999999422580004,0.03342677652835846,0.0,32,32
0.95,0.004999999422580004,0.03292444348335266,0.0,32,32
0.95,0.004999999422580004,0.03127511963248253,0.0,32,32
0.95,0.004999999888241291,0.039286188781261444,0.0,32,32
0.95,0.004999999422580004,0.03792918100953102,0.0,32,32
0.95,0.004999999422580004,0.037236858159303665,0.0,32,32
0.95,0.004999999422580004,0.04139586165547371,0.0,32,32
0.95,0.004999999888241291,0.031056758016347885,0.0,32,32
0.95,0.005000000353902578,0.039769671857357025,0.0,32,32
0.95,0.004999999888241291,0.04238850623369217,0.0,32,32
0.95,0.004999999888241291,0.038130346685647964,0.0,32,32
0.95,0.004999999888241291,0.04022684320807457,0.0,32,32
0.95,0.004999999888241291,0.033444687724113464,0.0,32,32
0.95,0.004999999422580004,0.03934283182024956,0.0,32,32
0.95,0.004999999422580004,0.029901796951889992,0.0,32,32
0.95,0.004999999888241291,0.03865110129117966,0.0,32,32
0.95,0.004999999888241291,0.03388450667262077,0.0,32,32
0.95,0.004999999888241291,0.038948625326156616,0.0,32,32
0.95,0.004999999888241291,0.03253953903913498,0.0,32,32
0.95,0.005000000353902578,0.038225602358579636,0.0,32,32
0.95,0.004999999888241291,0.03279154747724533,0.0,32,32
0.95,0.004999999888241291,0.03964056074619293,0.0,32,32
0.95,0.004999999422580004,0.03706622123718262,0.0,32,32
0.95,0.005000000353902578,0.038981519639492035,0.0,32,32
0.95,0.005000000353902578,0.0612948052585125,0.0,32,32
0.95,0.004999999888241291,0.035379912704229355,0.0,32,32
0.95,0.004999999422580004,0.03594949096441269,0.0,32,32
0.95,0.004999999888241291,0.036339934915304184,0.0,32,32
0.95,0.004999999888241291,0.04562177509069443,0.0,32,32
0.95,0.004999999888241291,0.03949934244155884,0.0,32,32
0.95,0.004999999888241291,0.0406627357006073,0.0,32,32
0.95,0.004999999422580004,0.04657001793384552,0.0,32,32
0.95,0.004999999888241291,0.039396412670612335,0.0,32,32
0.95,0.004999999888241291,0.04477148503065109,0.0,32,32
0.95,0.004999999888241291,0.03250342607498169,0.0,32,32
0.95,0.004999999422580004,0.04085495322942734,0.0,32,32
0.95,0.004999999888241291,0.04466267675161362,0.0,32,32
0.95,0.004999999422580004,0.04955432936549187,0.0,32,32
0.95,0.004999999888241291,0.03845576196908951,0.0,32,32
0.95,0.004999999888241291,0.031137453392148018,0.0,32,32
0.95,0.004999999888241291,0.03800066560506821,0.0,32,32
0.95,0.004999999888241291,0.038087427616119385,0.0,32,32
0.95,0.004999999422580004,0.03666945546865463,0.0,32,32
0.95,0.004999999888241291,0.035709768533706665,0.0,32,32
0.95,0.004999999888241291,0.03353286534547806,0.0,32,32
0.95,0.004999999888241291,0.03542273864150047,0.0,32,32
0.95,0.004999999888241291,0.03908722102642059,0.0,32,32
0.95,0.004999999888241291,0.04179239645600319,0.0,32,32
0.95,0.004999999888241291,0.03533552959561348,0.0,32,32
0.95,0.004999999888241291,0.039646442979574203,0.0,32,32
0.95,0.004999999888241291,0.04551002383232117,0.0,32,32
0.95,0.004999999888241291,0.030432116240262985,0.0,32,32
0.95,0.004999999888241291,0.04278804361820221,0.0,32,32
0.95,0.004999999888241291,0.03404484689235687,0.0,32,32
0.95,0.004999999888241291,0.034263428300619125,0.0,32,32
0.95,0.004999999888241291,0.04160262644290924,0.0,32,32
0.95,0.004999999888241291,0.04461565986275673,0.0,32,32
0.95,0.004999999888241291,0.03866018354892731,0.0,32,32
0.95,0.004999999888241291,0.03455480560660362,0.0,32,32
0.95,0.004999999888241291,0.03585830703377724,0.0,32,32
0.95,0.004999999422580004,0.040292687714099884,0.0,32,32
0.95,0.004999999888241291,0.03876348212361336,0.0,32,32
0.95,0.004999999422580004,0.03589067608118057,0.0,32,32
0.95,0.004999999888241291,0.03670899569988251,0.0,32,32
0.95,0.005000000353902578,0.046718209981918335,0.0,32,32
0.95,0.004999999888241291,0.04366940259933472,0.0,32,32
0.95,0.004999999888241291,0.0351129025220871,0.0,32,32
0.95,0.004999999888241291,0.04980498552322388,0.0,32,32
0.95,0.004999999422580004,0.040816329419612885,0.0,32,32
0.95,0.004999999888241291,0.041765548288822174,0.0,32,32
0.95,0.004999999888241291,0.055118050426244736,0.0,32,32
0.95,0.004999999422580004,0.041206419467926025,0.0,32,32
0.95,0.004999999888241291,0.03616581857204437,0.0,32,32
0.95,0.004999999422580004,0.03405512869358063,0.0,32,32
0.95,0.005000000353902578,0.04539936035871506,0.0,32,32
0.95,0.004999999888241291,0.04162999242544174,0.0,32,32
0.95,0.004999999888241291,0.038520447909832,0.0,32,32
0.95,0.004999999888241291,0.03566695749759674,0.0,32,32
0.95,0.004999999422580004,0.04948348551988602,0.0,32,32
0.95,0.004999999888241291,0.048210565000772476,0.0,32,32
0.95,0.004999999888241291,0.04273657500743866,0.0,32,32
0.95,0.004999999422580004,0.03730946034193039,0.0,32,32
0.95,0.004999999888241291,0.047549523413181305,0.0,32,32
0.95,0.004999999888241291,0.04239954054355621,0.0,32,32
0.95,0.005000000353902578,0.0459614098072052,0.0,32,32
0.95,0.004999999422580004,0.04408835247159004,0.0,32,32
0.95,0.004999999888241291,0.03929103538393974,0.0,32,32
0.95,0.004999999888241291,0.0467146635055542,0.0,32,32
0.95,0.004999999888241291,0.04741251468658447,0.0,32,32
0.95,0.004999999888241291,0.043044134974479675,0.0,32,32
0.95,0.004999999888241291,0.04499019682407379,0.0,32,32
0.95,0.004999999888241291,0.0349101647734642,0.0,32,32
0.95,0.004999999888241291,0.047473058104515076,0.0,32,32
0.95,0.004999999888241291,0.0504133403301239,0.0,32,32
0.95,0.004999999422580004,0.04078894108533859,0.0,32,32
0.95,0.004999999422580004,0.05000365898013115,0.0,32,32
0.95,0.004999999888241291,0.047666631639003754,0.0,32,32
0.95,0.004999999888241291,0.06394225358963013,0.0,32,32
0.95,0.004999999888241291,0.05176066979765892,0.0,32,32
0.95,0.004999999888241291,0.04580121487379074,0.0,32,32
0.95,0.004999999888241291,0.056005291640758514,0.0,32,32
0.95,0.004999999888241291,0.040959857404232025,0.0,32,32
0.95,0.004999999888241291,0.04911668598651886,0.0,32,32
0.95,0.004999999888241291,0.040472857654094696,0.0,32,32
0.95,0.004999999888241291,0.04227157682180405,0.0,32,32
0.95,0.004999999888241291,0.04652025178074837,0.0,32,32
0.95,0.004999999888241291,0.04594998061656952,0.0,32,32
0.95,0.004999999888241291,0.05979058891534805,0.0,32,32
0.95,0.004999999888241291,0.04386289790272713,0.0,32,32
0.95,0.004999999888241291,0.03764251619577408,0.0,32,32
0.95,0.004999999888241291,0.053364381194114685,0.0,32,32
0.95,0.005000000353902578,0.030108720064163208,0.0,32,32
0.95,0.004999999888241291,0.04863453283905983,0.0,32,32
0.95,0.004999999888241291,0.06432762742042542,0.0,32,32
0.95,0.004999999888241291,0.04161135479807854,0.0,32,32
0.95,0.004999999888241291,0.04115251451730728,0.0,32,32
0.95,0.004999999422580004,0.042712461203336716,0.0,32,32
0.95,0.004999999422580004,0.045654647052288055,0.0,32,32
0.95,0.004999999422580004,0.03978069871664047,0.0,32,32
0.95,0.004999999888241291,0.04322285205125809,0.0,32,32
0.95,0.004999999888241291,0.039869941771030426,0.0,32,32
0.95,0.004999999888241291,0.0432034432888031,0.0,32,32
0.95,0.004999999888241291,0.04317384213209152,0.0,32,32
0.95,0.004999999888241291,0.04834100604057312,0.0,32,32
0.95,0.004999999422580004,0.03951859474182129,0.0,32,32
0.95,0.004999999888241291,0.03488299995660782,0.0,32,32
0.95,0.004999999888241291,0.04754216596484184,0.0,32,32
0.95,0.004999999422580004,0.04378576576709747,0.0,32,32
0.95,0.004999999422580004,0.037351056933403015,0.0,32,32
0.95,0.004999999888241291,0.055414266884326935,0.0,32,32
0.95,0.004999999888241291,0.04333047568798065,0.0,32,32
0.95,0.004999999888241291,0.04323376715183258,0.0,32,32
0.95,0.004999999422580004,0.041744232177734375,0.0,32,32
0.95,0.004999999422580004,0.046396706253290176,0.0,32,32
0.95,0.004999999422580004,0.056185781955718994,0.0,32,32
0.95,0.004999999888241291,0.047518618404865265,0.0,32,32
0.95,0.004999999888241291,0.05862215533852577,0.0,32,32
0.95,0.004999999422580004,0.04636867344379425,0.0,32,32
0.95,0.004999999888241291,0.052766069769859314,0.0,32,32
0.95,0.004999999888241291,0.04127782955765724,0.0,32,32
0.95,0.004999999888241291,0.042524512857198715,0.0,32,32
0.95,0.004999999888241291,0.04574379697442055,0.0,32,32
0.95,0.004999999888241291,0.05416549742221832,0.0,32,32
0.95,0.004999999888241291,0.04816162958741188,0.0,32,32
0.95,0.004999999422580004,0.05692499130964279,0.0,32,32
0.95,0.004999999888241291,0.05219021812081337,0.0,32,32
0.95,0.004999999888241291,0.06802264600992203,0.0,32,32
0.95,0.004999999888241291,0.06613317131996155,0.0,32,32
0.95,0.004999999888241291,0.040416836738586426,0.0,32,32
0.95,0.004999999888241291,0.047832321375608444,0.0,32,32
0.95,0.004999999888241291,0.054802555590867996,0.0,32,32
0.95,0.004999999888241291,0.046485282480716705,0.0,32,32
0.95,0.004999999888241291,0.0462946817278862,0.0,32,32
0.95,0.004999999888241291,0.06182842701673508,0.0,32,32
0.95,0.004999999888241291,0.03737032413482666,0.0,32,32
0.95,0.004999999888241291,0.046572744846343994,0.0,32,32
0.95,0.004999999888241291,0.05003282427787781,0.0,32,32
0.95,0.004999999888241291,0.04037225991487503,0.0,32,32
0.95,0.004999999888241291,0.05632473900914192,0.0,32,32
0.95,0.004999999888241291,0.037109553813934326,0.0,32,32
0.95,0.004999999888241291,0.056844040751457214,0.0,32,32
0.95,0.004999999422580004,0.05675070360302925,0.0,32,32
0.95,0.005000000353902578,0.0422850027680397,0.0,32,32
0.95,0.004999999888241291,0.03825598955154419,0.0,32,32
0.95,0.004999999422580004,0.045620813965797424,0.0,32,32
0.95,0.004999999888241291,0.050973642617464066,0.0,32,32
0.95,0.004999999888241291,0.037051744759082794,0.0,32,32
0.95,0.004999999888241291,0.042975544929504395,0.0,32,32
0.95,0.004999999888241291,0.04885168746113777,0.0,32,32
0.95,0.004999999888241291,0.06521700322628021,0.0,32,32
0.95,0.004999999422580004,0.06255090981721878,0.0,32,32
0.95,0.004999999422580004,0.0604187548160553,0.0,32,32
0.95,0.004999999422580004,0.0451943501830101,0.0,32,32
0.95,0.004999999888241291,0.053886666893959045,0.0,32,32
0.95,0.004999999888241291,0.04992895573377609,0.0,32,32
0.95,0.004999999888241291,0.044008105993270874,0.0,32,32
0.95,0.004999999888241291,0.04923766851425171,0.0,32,32
0.95,0.004999999888241291,0.04707082360982895,0.0,32,32
0.95,0.004999999422580004,0.06520935893058777,0.0,32,32
0.95,0.004999999888241291,0.055900268256664276,0.0,32,32
0.95,0.004999999888241291,0.066230908036232,0.0,32,32
0.95,0.004999999888241291,0.05053660646080971,0.0,32,32
0.95,0.004999999888241291,0.05727805942296982,0.0,32,32
0.95,0.004999999888241291,0.068767249584198,0.0,32,32
0.95,0.004999999888241291,0.06370781362056732,0.0,32,32
0.95,0.004999999888241291,0.0695280134677887,0.0,32,32
0.95,0.004999999888241291,0.05682225525379181,0.0,32,32
