0.8,0.004999999888241291,0.02459648624062538,0.0,32,32
0.8,0.004999999422580004,0.022884733974933624,0.0,32,32
0.8,0.004999999888241291,0.024751469492912292,0.0,32,32
0.8,0.004999999422580004,0.023231064900755882,0.0,32,32
0.8,0.004999999888241291,0.023797571659088135,0.0,32,32
0.8,0.004999999888241291,0.022398993372917175,0.0,32,32
0.8,0.004999999422580004,0.0239575058221817,0.0,32,32
0.8,0.004999999422580004,0.02400163561105728,0.0,32,32
0.8,0.004999999888241291,0.023649709299206734,0.0,32,32
0.8,0.004999999422580004,0.02161487750709057,0.0,32,32
0.8,0.004999999888241291,0.02340168133378029,0.0,32,32
0.8,0.004999999888241291,0.02170737273991108,0.0,32,32
0.8,0.004999999888241291,0.0243225134909153,0.0,32,32
0.8,0.004999999422580004,0.0234525203704834,0.0,32,32
0.8,0.004999999422580004,0.02260141260921955,0.0,32,32
0.8,0.004999999888241291,0.023578409105539322,0.0,32,32
0.8,0.004999999888241291,0.02406066656112671,0.0,32,32
0.8,0.004999999888241291,0.021075211465358734,0.0,32,32
0.8,0.004999999888241291,0.02102830819785595,0.0,32,32
0.8,0.004999999422580004,0.02146359719336033,0.0,32,32
0.8,0.004999999888241291,0.02246553637087345,0.0,32,32
0.8,0.004999999888241291,0.021867867559194565,0.0,32,32
0.8,0.004999999888241291,0.022984124720096588,0.0,32,32
0.8,0.004999999422580004,0.02094142884016037,0.0,32,32
0.8,0.004999999888241291,0.022440079599618912,0.0,32,32
0.8,0.004999999888241291,0.02316194400191307,0.0,32,32
0.8,0.004999999888241291,0.022917399182915688,0.0,32,32
0.8,0.004999999888241291,0.02173294685781002,0.0,32,32
0.8,0.004999999422580004,0.02093943953514099,0.0,32,32
0.8,0.004999999422580004,0.02316405065357685,0.0,32,32
0.8,0.004999999888241291,0.020397048443555832,0.0,32,32
0.8,0.004999999422580004,0.02325870841741562,0.0,32,32
0.8,0.004999999888241291,0.020960098132491112,0.0,32,32
0.8,0.004999999888241291,0.02210928499698639,0.0,32,32
0.8,0.005000000353902578,0.02130981534719467,0.0,32,32
0.8,0.004999999888241291,0.02224390208721161,0.0,32,32
0.8,0.004999999888241291,0.020246433094143867,0.0,32,32
0.8,0.005000000353902578,0.022130295634269714,0.0,32,32
0.8,0.004999999888241291,0.02357245609164238,0.0,32,32
0.8,0.004999999888241291,0.020439498126506805,0.0,32,32
0.8,0.004999999422580004,0.020122505724430084,0.0,32,32
0.8,0.004999999422580004,0.01995294727385044,0.0,32,32
0.8,0.004999999888241291,0.021507591009140015,0.0,32,32
0.8,0.004999999888241291,0.021153569221496582,0.0,32,32
0.8,0.004999999888241291,0.021353058516979218,0.0,32,32
0.8,0.004999999422580004,0.021596161648631096,0.0,32,32
0.8,0.004999999422580004,0.022273235023021698,0.0,32,32
0.8,0.004999999888241291,0.02205457165837288,0.0,32,32
0.8,0.004999999888241291,0.021517451852560043,0.0,32,32
0.8,0.004999999888241291,0.02203693799674511,0.0,32,32
0.8,0.004999999888241291,0.02153322845697403,0.0,32,32
0.8,0.004999999422580004,0.02234635502099991,0.0,32,32
0.8,0.004999999888241291,0.021677564829587936,0.0,32,32
0.8,0.004999999888241291,0.02127397060394287,0.0,32,32
0.8,0.004999999888241291,0.02123734913766384,0.0,32,32
0.8,0.004999999422580004,0.02216199040412903,0.0,32,32
0.8,0.004999999888241291,0.02308676764369011,0.0,32,32
0.8,0.004999999888241291,0.021679900586605072,0.0,32,32
0.8,0.004999999888241291,0.023562420159578323,0.0,32,32
0.8,0.004999999888241291,0.020592235028743744,0.0,32,32
0.8,0.004999999888241291,0.02559729851782322,0.0,32,32
0.8,0.004999999888241291,0.023141728714108467,0.0,32,32
0.8,0.004999999888241291,0.022217314690351486,0.0,32,32
0.8,0.004999999888241291,0.022136453539133072,0.0,32,32
0.8,0.004999999888241291,0.022904668003320694,0.0,32,32
0.8,0.004999999888241291,0.02311350777745247,0.0,32,32
0.8,0.004999999422580004,0.02401076816022396,0.0,32,32
0.8,0.004999999888241291,0.023143161088228226,0.0,32,32
0.8,0.004999999422580004,0.024644799530506134,0.0,32,32
0.8,0.004999999888241291,0.02209526300430298,0.0,32,32
0.8,0.004999999888241291,0.02373621240258217,0.0,32,32
0.8,0.004999999422580004,0.023188326507806778,0.0,32,32
0.8,0.004999999888241291,0.02355320379137993,0.0,32,32
0.8,0.004999999888241291,0.02195730060338974,0.0,32,32
0.8,0.004999999888241291,0.02227543108165264,0.0,32,32
0.8,0.004999999888241291,0.02335965447127819,0.0,32,32
0.8,0.004999999888241291,0.022807549685239792,0.0,32,32
0.8,0.004999999888241291,0.023706072941422462,0.0,32,32
0.8,0.004999999888241291,0.025139573961496353,0.0,32,32
0.8,0.004999999888241291,0.0248385202139616,0.0,32,32
0.8,0.004999999422580004,0.024966314435005188,0.0,32,32
0.8,0.004999999888241291,0.02205505035817623,0.0,32,32
0.8,0.004999999888241291,0.023066207766532898,0.0,32,32
0.8,0.004999999888241291,0.0218082033097744,0.0,32,32
0.8,0.004999999422580004,0.022959411144256592,0.0,32,32
0.8,0.004999999888241291,0.02147841453552246,0.0,32,32
0.8,0.004999999888241291,0.022172104567289352,0.0,32,32
0.8,0.004999999888241291,0.021103626117110252,0.0,32,32
0.8,0.004999999888241291,0.022057117894291878,0.0,32,32
0.8,0.004999999888241291,0.024406874552369118,0.0,32,32
0.8,0.004999999422580004,0.02456730231642723,0.0,32,32
0.8,0.004999999888241291,0.023029159754514694,0.0,32,32
0.8,0.004999999888241291,0.022625502198934555,0.0,32,32
0.8,0.004999999422580004,0.022134870290756226,0.0,32,32
0.8,0.005000000353902578,0.025020159780979156,0.0,32,32
0.8,0.004999999888241291,0.025239761918783188,0.0,32,32
0.8,0.004999999888241291,0.025322141125798225,0.0,32,32
0.8,0.004999999888241291,0.02288014441728592,0.0,32,32
0.8,0.004999999888241291,0.02233448624610901,0.0,32,32
0.8,0.004999999888241291,0.02400759793817997,0.0,32,32
0.8,0.004999999888241291,0.024706464260816574,0.0,32,32
0.8,0.004999999888241291,0.023408561944961548,0.0,32,32
0.8,0.004999999888241291,0.024779431521892548,0.0,32,32
0.8,0.004999999888241291,0.023026924580335617,0.0,32,32
0.8,0.004999999888241291,0.023646678775548935,0.0,32,32
0.8,0.004999999888241291,0.023374076932668686,0.0,32,32
0.8,0.004999999888241291,0.0235250536352396,0.0,32,32
0.8,0.004999999422580004,0.024481363594532013,0.0,32,32
0.8,0.004999999422580004,0.02232116274535656,0.0,32,32
0.8,0.004999999888241291,0.02293287217617035,0.0,32,32
0.8,0.004999999888241291,0.02243846096098423,0.0,32,32
0.8,0.004999999888241291,0.02355550229549408,0.0,32,32
0.8,0.004999999888241291,0.024300426244735718,0.0,32,32
0.8,0.004999999888241291,0.022475454956293106,0.0,32,32
0.8,0.004999999888241291,0.02286623790860176,0.0,32,32
0.8,0.004999999888241291,0.02361466735601425,0.0,32,32
0.8,0.004999999888241291,0.02220010571181774,0.0,32,32
0.8,0.004999999888241291,0.021259604021906853,0.0,32,32
0.8,0.004999999422580004,0.023364221677184105,0.0,32,32
0.8,0.004999999888241291,0.022091388702392578,0.0,32,32
0.8,0.004999999422580004,0.022900214418768883,0.0,32,32
0.8,0.004999999888241291,0.023563701659440994,0.0,32,32
0.8,0.004999999422580004,0.022602785378694534,0.0,32,32
0.8,0.004999999888241291,0.023229628801345825,0.0,32,32
0.8,0.004999999422580004,0.02288326993584633,0.0,32,32
0.8,0.004999999422580004,0.02354148030281067,0.0,32,32
0.8,0.004999999888241291,0.02343251183629036,0.0,32,32
0.8,0.004999999422580004,0.023125547915697098,0.0,32,32
0.8,0.004999999888241291,0.02449634298682213,0.0,32,32
0.8,0.004999999888241291,0.024864744395017624,0.0,32,32
0.8,0.004999999888241291,0.025336487218737602,0.0,32,32
0.8,0.004999999888241291,0.022745352238416672,0.0,32,32
0.8,0.004999999888241291,0.025008704513311386,0.0,32,32
0.8,0.004999999888241291,0.02567390725016594,0.0,32,32
0.8,0.004999999888241291,0.02573217824101448,0.0,32,32
0.8,0.004999999888241291,0.024202831089496613,0.0,32,32
0.8,0.004999999888241291,0.026782140135765076,0.0,32,32
0.8,0.004999999888241291,0.026140853762626648,0.0,32,32
0.8,0.004999999888241291,0.027660679072141647,0.0,32,32
0.8,0.004999999888241291,0.02591961994767189,0.0,32,32
0.8,0.004999999422580004,0.02631150186061859,0.0,32,32
0.8,0.004999999422580004,0.02902447059750557,0.0,32,32
0.8,0.004999999888241291,0.026811769232153893,0.0,32,32
0.8,0.004999999888241291,0.02543962188065052,0.0,32,32
0.8,0.004999999888241291,0.02682076394557953,0.0,32,32
0.8,0.004999999888241291,0.02394266426563263,0.0,32,32
0.8,0.004999999888241291,0.02786671742796898,0.0,32,32
0.8,0.004999999422580004,0.027398020029067993,0.0,32,32
0.8,0.004999999888241291,0.02715379372239113,0.0,32,32
0.8,0.004999999888241291,0.028325386345386505,0.0,32,32
0.8,0.004999999888241291,0.026053495705127716,0.0,32,32
0.8,0.004999999888241291,0.029095184057950974,0.0,32,32
0.8,0.004999999422580004,0.02651139907538891,0.0,32,32
0.8,0.004999999888241291,0.026358377188444138,0.0,32,32
0.8,0.004999999888241291,0.0266579519957304,0.0,32,32
0.8,0.004999999888241291,0.02652554214000702,0.0,32,32
0.8,0.004999999888241291,0.026992101222276688,0.0,32,32
0.8,0.004999999888241291,0.026183735579252243,0.0,32,32
0.8,0.004999999422580004,0.027240443974733353,0.0,32,32
0.8,0.004999999888241291,0.02651040628552437,0.0,32,32
0.8,0.004999999422580004,0.02461780235171318,0.0,32,32
0.8,0.004999999888241291,0.02632232755422592,0.0,32,32
0.8,0.004999999888241291,0.028835762292146683,0.0,32,32
0.8,0.004999999888241291,0.026866331696510315,0.0,32,32
0.8,0.005000000353902578,0.023912059143185616,0.0,32,32
0.8,0.004999999888241291,0.02595025859773159,0.0,32,32
0.8,0.004999999888241291,0.026860300451517105,0.0,32,32
0.8,0.005000000353902578,0.02649976871907711,0.0,32,32
0.8,0.004999999888241291,0.025020767003297806,0.0,32,32
0.8,0.004999999422580004,0.024448290467262268,0.0,32,32
0.8,0.004999999422580004,0.026978161185979843,0.0,32,32
0.8,0.004999999422580004,0.026256971061229706,0.0,32,32
0.8,0.004999999888241291,0.0248205978423357,0.0,32,32
0.8,0.004999999422580004,0.02646271139383316,0.0,32,32
0.8,0.004999999888241291,0.026689015328884125,0.0,32,32
0.8,0.004999999422580004,0.026905054226517677,0.0,32,32
0.8,0.004999999888241291,0.026282716542482376,0.0,32,32
0.8,0.004999999888241291,0.027465686202049255,0.0,32,32
0.8,0.004999999888241291,0.02589123696088791,0.0,32,32
0.8,0.004999999422580004,0.027342939749360085,0.0,32,32
0.8,0.004999999888241291,0.026466097682714462,0.0,32,32
0.8,0.004999999888241291,0.026199188083410263,0.0,32,32
0.8,0.004999999422580004,0.029263976961374283,0.0,32,32
0.8,0.004999999422580004,0.02677372843027115,0.0,32,32
0.8,0.004999999888241291,0.02841600589454174,0.0,32,32
0.8,0.004999999422580004,0.0295612420886755,0.0,32,32
0.8,0.004999999888241291,0.025908421725034714,0.0,32,32
0.8,0.004999999888241291,0.028825413435697556,0.0,32,32
0.8,0.004999999888241291,0.02825038693845272,0.0,32,32
0.8,0.004999999888241291,0.031028063967823982,0.0,32,32
0.8,0.004999999422580004,0.027900442481040955,0.0,32,32
0.8,0.004999999888241291,0.02807299792766571,0.0,32,32
0.8,0.004999999422580004,0.029641129076480865,0.0,32,32
0.8,0.004999999888241291,0.027910299599170685,0.0,32,32
0.8,0.004999999888241291,0.030039388686418533,0.0,32,32
0.8,0.004999999888241291,0.029568519443273544,0.0,32,32
0.8,0.004999999888241291,0.027938032522797585,0.0,32,32
0.8,0.004999999422580004,0.030439764261245728,0.0,32,32
0.8,0.004999999888241291,0.02912719175219536,0.0,32,32
0.8,0.004999999888241291,0.029434774070978165,0.0,32,32
0.8,0.004999999888241291,0.02862389385700226,0.0,32,32
0.8,0.004999999888241291,0.03003384917974472,0.0,32,32
0.8,0.005000000353902578,0.0295356847345829,0.0,32,32
0.8,0.004999999888241291,0.02919861301779747,0.0,32,32
0.8,0.004999999888241291,0.030082732439041138,0.0,32,32
0.8,0.004999999422580004,0.032285142689943314,0.0,32,32
0.8,0.004999999888241291,0.03151059150695801,0.0,32,32
0.8,0.004999999888241291,0.02775477059185505,0.0,32,32
0.8,0.004999999888241291,0.02855350263416767,0.0,32,32
0.8,0.004999999422580004,0.028854619711637497,0.0,32,32
0.8,0.004999999888241291,0.029555171728134155,0.0,32,32
0.8,0.004999999422580004,0.02919992431998253,0.0,32,32
0.8,0.004999999888241291,0.030714038759469986,0.0,32,32
0.8,0.004999999888241291,0.02496151626110077,0.0,32,32
0.8,0.004999999422580004,0.027522901073098183,0.0,32,32
0.8,0.004999999888241291,0.028472615405917168,0.0,32,32
0.8,0.004999999422580004,0.0314195454120636,0.0,32,32
0.8,0.004999999888241291,0.029907267540693283,0.0,32,32
0.8,0.004999999888241291,0.027349304407835007,0.0,32,32
0.8,0.004999999888241291,0.031009655445814133,0.0,32,32
0.8,0.004999999422580004,0.031028207391500473,0.0,32,32
0.8,0.004999999888241291,0.030050218105316162,0.0,32,32
0.8,0.004999999888241291,0.03148956596851349,0.0,32,32
0.8,0.004999999888241291,0.0299849733710289,0.0,32,32
0.8,0.004999999888241291,0.032704275101423264,0.0,32,32
0.8,0.004999999888241291,0.030603252351284027,0.0,32,32
0.8,0.004999999422580004,0.02874528430402279,0.0,32,32
0.8,0.004999999422580004,0.03883637487888336,0.0,32,32
0.8,0.004999999422580004,0.032164961099624634,0.0,32,32
0.8,0.004999999888241291,0.029988501220941544,0.0,32,32
0.8,0.004999999888241291,0.03220881521701813,0.0,32,32
0.8,0.004999999888241291,0.03304360806941986,0.0,32,32
0.8,0.004999999888241291,0.03330070152878761,0.0,32,32
0.8,0.004999999888241291,0.03377825766801834,0.0,32,32
0.8,0.004999999888241291,0.030524181202054024,0.0,32,32
0.8,0.004999999888241291,0.030740143731236458,0.0,32,32
0.8,0.004999999888241291,0.033336419612169266,0.0,32,32
0.8,0.004999999422580004,0.036832552403211594,0.0,32,32
0.8,0.004999999422580004,0.034821365028619766,0.0,32,32
0.8,0.004999999422580004,0.038963787257671356,0.0,32,32
0.8,0.004999999422580004,0.040117036551237106,0.0,32,32
0.8,0.004999999888241291,0.03406370431184769,0.0,32,32
0.8,0.004999999888241291,0.03196169435977936,0.0,32,32
0.8,0.004999999888241291,0.03459780663251877,0.0,32,32
0.8,0.004999999888241291,0.03360667824745178,0.0,32,32
0.8,0.004999999888241291,0.031411319971084595,0.0,32,32
0.8,0.004999999888241291,0.03208620846271515,0.0,32,32
0.8,0.004999999888241291,0.03621587157249451,0.0,32,32
