0.6,0.005000000353902578,0.024510608986020088,0.0,32,32
0.6,0.004999999422580004,0.023913241922855377,0.0,32,32
0.6,0.004999999888241291,0.025704745203256607,0.0,32,32
0.6,0.004999999888241291,0.023997565731406212,0.0,32,32
0.6,0.004999999888241291,0.024017201736569405,0.0,32,32
0.6,0.004999999888241291,0.02472429722547531,0.0,32,32
0.6,0.004999999888241291,0.023985326290130615,0.0,32,32
0.6,0.004999999888241291,0.024758722633123398,0.0,32,32
0.6,0.004999999888241291,0.023900823667645454,0.0,32,32
0.6,0.004999999888241291,0.023758765310049057,0.0,32,32
0.6,0.005000000353902578,0.024735286831855774,0.0,32,32
0.6,0.004999999422580004,0.024559570476412773,0.0,32,32
0.6,0.004999999888241291,0.026759851723909378,0.0,32,32
0.6,0.004999999888241291,0.023394444957375526,0.0,32,32
0.6,0.004999999888241291,0.024693600833415985,0.0,32,32
0.6,0.004999999888241291,0.025387495756149292,0.0,32,32
0.6,0.004999999888241291,0.02395903319120407,0.0,32,32
0.6,0.004999999888241291,0.024282246828079224,0.0,32,32
0.6,0.004999999422580004,0.027427196502685547,0.0,32,32
0.6,0.004999999888241291,0.024237025529146194,0.0,32,32
0.6,0.004999999888241291,0.023662708699703217,0.0,32,32
0.6,0.004999999422580004,0.023325029760599136,0.0,32,32
0.6,0.004999999888241291,0.024111628532409668,0.0,32,32
0.6,0.004999999888241291,0.02607000432908535,0.0,32,32
0.6,0.004999999422580004,0.024183567613363266,0.0,32,32
0.6,0.004999999888241291,0.023633455857634544,0.0,32,32
0.6,0.004999999888241291,0.023823589086532593,0.0,32,32
0.6,0.004999999888241291,0.026149645447731018,0.0,32,32
0.6,0.004999999888241291,0.02545200288295746,0.0,32,32
0.6,0.004999999888241291,0.024700365960597992,0.0,32,32
0.6,0.004999999888241291,0.02560039982199669,0.0,32,32
0.6,0.004999999888241291,0.024229686707258224,0.0,32,32
0.6,0.004999999888241291,0.025592859834432602,0.0,32,32
0.6,0.004999999888241291,0.02406209520995617,0.0,32,32
0.6,0.004999999888241291,0.024111587554216385,0.0,32,32
0.6,0.004999999888241291,0.025294022634625435,0.0,32,32
0.6,0.004999999888241291,0.024928977712988853,0.0,32,32
0.6,0.004999999888241291,0.022994402796030045,0.0,32,32
0.6,0.004999999888241291,0.02616160362958908,0.0,32,32
0.6,0.005000000353902578,0.022889142856001854,0.0,32,32
0.6,0.004999999888241291,0.0238653551787138,0.0,32,32
0.6,0.004999999888241291,0.025356624275445938,0.0,32,32
0.6,0.004999999422580004,0.025081954896450043,0.0,32,32
0.6,0.004999999422580004,0.024383798241615295,0.0,32,32
0.6,0.005000000353902578,0.02536029741168022,0.0,32,32
0.6,0.004999999888241291,0.02600289136171341,0.0,32,32
0.6,0.004999999888241291,0.02493204176425934,0.0,32,32
0.6,0.004999999888241291,0.02581624686717987,0.0,32,32
0.6,0.005000000353902578,0.026927875354886055,0.0,32,32
0.6,0.004999999888241291,0.02515259012579918,0.0,32,32
0.6,0.004999999888241291,0.025345858186483383,0.0,32,32
0.6,0.004999999888241291,0.02645597979426384,0.0,32,32
0.6,0.005000000353902578,0.025712236762046814,0.0,32,32
0.6,0.004999999888241291,0.025992710143327713,0.0,32,32
0.6,0.004999999888241291,0.026201950386166573,0.0,32,32
0.6,0.004999999888241291,0.028718076646327972,0.0,32,32
0.6,0.004999999888241291,0.03086327388882637,0.0,32,32
0.6,0.004999999422580004,0.028733544051647186,0.0,32,32
0.6,0.004999999888241291,0.028078170493245125,0.0,32,32
0.6,0.004999999888241291,0.027353879064321518,0.0,32,32
0.6,0.004999999888241291,0.030888298526406288,0.0,32,32
0.6,0.004999999888241291,0.03196648880839348,0.0,32,32
0.6,0.004999999888241291,0.028997913002967834,0.0,32,32
0.6,0.004999999422580004,0.03027118183672428,0.0,32,32
0.6,0.004999999888241291,0.03307966887950897,0.0,32,32
0.6,0.004999999422580004,0.029766874387860298,0.0,32,32
0.6,0.004999999888241291,0.03244869410991669,0.0,32,32
0.6,0.004999999888241291,0.033279724419116974,0.0,32,32
0.6,0.004999999888241291,0.031790874898433685,0.0,32,32
0.6,0.004999999888241291,0.03167906776070595,0.0,32,32
0.6,0.004999999422580004,0.032989226281642914,0.0,32,32
0.6,0.004999999888241291,0.03137703612446785,0.0,32,32
0.6,0.004999999888241291,0.031141329556703568,0.0,32,32
0.6,0.004999999888241291,0.03881749138236046,0.0,32,32
0.6,0.005000000353902578,0.035798829048871994,0.0,32,32
0.6,0.004999999888241291,0.032682668417692184,0.0,32,32
0.6,0.004999999888241291,0.03429646044969559,0.0,32,32
0.6,0.005000000353902578,0.031934089958667755,0.0,32,32
0.6,0.004999999888241291,0.03505636751651764,0.0,32,32
0.6,0.004999999888241291,0.040371328592300415,0.0,32,32
0.6,0.004999999888241291,0.03284819424152374,0.0,32,32
0.6,0.004999999888241291,0.036688875406980515,0.0,32,32
0.6,0.004999999422580004,0.03823419660329819,0.0,32,32
0.6,0.004999999888241291,0.03447830677032471,0.0,32,32
0.6,0.004999999422580004,0.03600794076919556,0.0,32,32
0.6,0.005000000353902578,0.0361994169652462,0.0,32,32
0.6,0.004999999422580004,0.03856375813484192,0.0,32,32
0.6,0.004999999888241291,0.0333578884601593,0.0,32,32
0.6,0.004999999422580004,0.038592368364334106,0.0,32,32
0.6,0.004999999888241291,0.03653283417224884,0.0,32,32
0.6,0.004999999888241291,0.03797977790236473,0.0,32,32
0.6,0.004999999888241291,0.034592658281326294,0.0,32,32
0.6,0.004999999888241291,0.03723384812474251,0.0,32,32
0.6,0.004999999888241291,0.03293638676404953,0.0,32,32
0.6,0.004999999422580004,0.03407718986272812,0.0,32,32
0.6,0.004999999888241291,0.035591334104537964,0.0,32,32
0.6,0.004999999422580004,0.036187171936035156,0.0,32,32
0.6,0.004999999422580004,0.0375555194914341,0.0,32,32
0.6,0.004999999888241291,0.033045098185539246,0.0,32,32
0.6,0.004999999888241291,0.03491217643022537,0.0,32,32
0.6,0.004999999422580004,0.031285397708415985,0.0,32,32
0.6,0.004999999888241291,0.03634960204362869,0.0,32,32
0.6,0.004999999888241291,0.03360062837600708,0.0,32,32
0.6,0.004999999888241291,0.032756127417087555,0.0,32,32
0.6,0.004999999888241291,0.03287189453840256,0.0,32,32
0.6,0.004999999422580004,0.03168969228863716,0.0,32,32
0.6,0.004999999888241291,0.03200523555278778,0.0,32,32
0.6,0.004999999888241291,0.03088691644370556,0.0,32,32
0.6,0.004999999888241291,0.03597417101264,0.0,32,32
0.6,0.004999999422580004,0.033220306038856506,0.0,32,32
0.6,0.004999999888241291,0.031382378190755844,0.0,32,32
0.6,0.004999999888241291,0.032633692026138306,0.0,32,32
0.6,0.004999999422580004,0.03621086850762367,0.0,32,32
0.6,0.004999999888241291,0.031820155680179596,0.0,32,32
0.6,0.004999999888241291,0.03608117252588272,0.0,32,32
0.6,0.004999999422580004,0.034914951771497726,0.0,32,32
0.6,0.004999999422580004,0.03677348047494888,0.0,32,32
0.6,0.004999999888241291,0.03643564134836197,0.0,32,32
0.6,0.004999999888241291,0.03397935628890991,0.0,32,32
0.6,0.004999999888241291,0.030527014285326004,0.0,32,32
0.6,0.004999999422580004,0.03625120595097542,0.0,32,32
0.6,0.004999999422580004,0.03242179751396179,0.0,32,32
0.6,0.004999999888241291,0.029745224863290787,0.0,32,32
0.6,0.004999999888241291,0.03202960640192032,0.0,32,32
0.6,0.004999999422580004,0.03132810443639755,0.0,32,32
0.6,0.004999999888241291,0.03177063912153244,0.0,32,32
0.6,0.004999999422580004,0.03285198658704758,0.0,32,32
0.6,0.004999999888241291,0.02932865545153618,0.0,32,32
0.6,0.005000000353902578,0.031869325786828995,0.0,32,32
0.6,0.005000000353902578,0.03413786739110947,0.0,32,32
0.6,0.004999999888241291,0.030573276802897453,0.0,32,32
0.6,0.004999999422580004,0.040975213050842285,0.0,32,32
0.6,0.004999999888241291,0.030047662556171417,0.0,32,32
0.6,0.004999999888241291,0.02777012065052986,0.0,32,32
0.6,0.004999999888241291,0.028683602809906006,0.0,32,32
0.6,0.004999999888241291,0.02822984755039215,0.0,32,32
0.6,0.004999999888241291,0.03970088064670563,0.0,32,32
0.6,0.004999999422580004,0.038551151752471924,0.0,32,32
0.6,0.004999999888241291,0.03280679136514664,0.0,32,32
0.6,0.004999999888241291,0.03162170201539993,0.0,32,32
0.6,0.004999999888241291,0.0316123366355896,0.0,32,32
0.6,0.004999999888241291,0.03496800735592842,0.0,32,32
0.6,0.004999999888241291,0.030440155416727066,0.0,32,32
0.6,0.004999999888241291,0.030924223363399506,0.0,32,32
0.6,0.004999999422580004,0.033242080360651016,0.0,32,32
0.6,0.004999999888241291,0.03579278290271759,0.0,32,32
0.6,0.004999999888241291,0.04024514555931091,0.0,32,32
0.6,0.005000000353902578,0.037222325801849365,0.0,32,32
0.6,0.004999999888241291,0.034969791769981384,0.0,32,32
0.6,0.004999999888241291,0.03801450878381729,0.0,32,32
0.6,0.004999999888241291,0.034208737313747406,0.0,32,32
0.6,0.005000000353902578,0.03567245602607727,0.0,32,32
0.6,0.004999999888241291,0.0359671413898468,0.0,32,32
0.6,0.004999999888241291,0.03672442585229874,0.0,32,32
0.6,0.004999999888241291,0.0327029824256897,0.0,32,32
0.6,0.004999999888241291,0.0431673526763916,0.0,32,32
0.6,0.004999999422580004,0.03588452190160751,0.0,32,32
0.6,0.004999999888241291,0.03437375649809837,0.0,32,32
0.6,0.004999999422580004,0.03722243383526802,0.0,32,32
0.6,0.004999999888241291,0.0337703600525856,0.0,32,32
0.6,0.004999999888241291,0.03801591321825981,0.0,32,32
0.6,0.004999999422580004,0.03772372752428055,0.0,32,32
0.6,0.004999999888241291,0.048244159668684006,0.0,32,32
0.6,0.004999999888241291,0.035508107393980026,0.0,32,32
0.6,0.004999999888241291,0.03321912884712219,0.0,32,32
0.6,0.004999999888241291,0.036626528948545456,0.0,32,32
0.6,0.004999999888241291,0.03550531715154648,0.0,32,32
0.6,0.004999999888241291,0.0327589213848114,0.0,32,32
0.6,0.004999999888241291,0.03137215971946716,0.0,32,32
0.6,0.004999999888241291,0.03346128761768341,0.0,32,32
0.6,0.004999999888241291,0.033055465668439865,0.0,32,32
0.6,0.004999999888241291,0.037045564502477646,0.0,32,32
0.6,0.004999999888241291,0.03560498356819153,0.0,32,32
0.6,0.004999999888241291,0.035218678414821625,0.0,32,32
0.6,0.004999999422580004,0.03920769691467285,0.0,32,32
0.6,0.004999999888241291,0.035891130566596985,0.0,32,32
0.6,0.004999999888241291,0.04226054251194,0.0,32,32
0.6,0.004999999888241291,0.034659117460250854,0.0,32,32
0.6,0.004999999888241291,0.03976455330848694,0.0,32,32
0.6,0.004999999888241291,0.048038579523563385,0.0,32,32
0.6,0.004999999888241291,0.032968610525131226,0.0,32,32
0.6,0.004999999888241291,0.0350947380065918,0.0,32,32
0.6,0.004999999422580004,0.0346171110868454,0.0,32,32
0.6,0.004999999888241291,0.03541140630841255,0.0,32,32
0.6,0.004999999888241291,0.04440702497959137,0.0,32,32
0.6,0.004999999888241291,0.033434540033340454,0.0,32,32
0.6,0.004999999888241291,0.03704146295785904,0.0,32,32
0.6,0.005000000353902578,0.035376742482185364,0.0,32,32
0.6,0.004999999888241291,0.04092841595411301,0.0,32,32
0.6,0.004999999422580004,0.0361536405980587,0.0,32,32
0.6,0.004999999888241291,0.0450725294649601,0.0,32,32
0.6,0.004999999888241291,0.0367145873606205,0.0,32,32
0.6,0.004999999888241291,0.04320575296878815,0.0,32,32
0.6,0.004999999888241291,0.04117584228515625,0.0,32,32
0.6,0.005000000353902578,0.03489385172724724,0.0,32,32
0.6,0.004999999422580004,0.0387292206287384,0.0,32,32
0.6,0.004999999888241291,0.0368863083422184,0.0,32,32
0.6,0.004999999888241291,0.04061248525977135,0.0,32,32
0.6,0.004999999888241291,0.03361934423446655,0.0,32,32
0.6,0.004999999888241291,0.040618471801280975,0.0,32,32
0.6,0.004999999422580004,0.03185977041721344,0.0,32,32
0.6,0.004999999888241291,0.037690091878175735,0.0,32,32
0.6,0.004999999888241291,0.033709727227687836,0.0,32,32
0.6,0.004999999888241291,0.03329285979270935,0.0,32,32
0.6,0.004999999888241291,0.04138953611254692,0.0,32,32
0.6,0.004999999888241291,0.03921904414892197,0.0,32,32
0.6,0.004999999888241291,0.037610314786434174,0.0,32,32
0.6,0.004999999422580004,0.04647057503461838,0.0,32,32
0.6,0.004999999888241291,0.03378860279917717,0.0,32,32
0.6,0.004999999888241291,0.04525313526391983,0.0,32,32
0.6,0.004999999422580004,0.042406730353832245,0.0,32,32
0.6,0.004999999888241291,0.03953375667333603,0.0,32,32
0.6,0.004999999888241291,0.03795310854911804,0.0,32,32
0.6,0.004999999888241291,0.04114683344960213,0.0,32,32
0.6,0.004999999422580004,0.03729622811079025,0.0,32,32
0.6,0.004999999888241291,0.04561391472816467,0.0,32,32
0.6,0.004999999888241291,0.03760236129164696,0.0,32,32
0.6,0.004999999888241291,0.05454764515161514,0.0,32,32
0.6,0.004999999888241291,0.046256326138973236,0.0,32,32
0.6,0.004999999888241291,0.04266396164894104,0.0,32,32
0.6,0.004999999422580004,0.04278525710105896,0.0,32,32
0.6,0.004999999422580004,0.03505418449640274,0.0,32,32
0.6,0.004999999888241291,0.04313398897647858,0.0,32,32
0.6,0.004999999888241291,0.0348312184214592,0.0,32,32
0.6,0.004999999422580004,0.041543006896972656,0.0,32,32
0.6,0.004999999888241291,0.04453187808394432,0.0,32,32
0.6,0.004999999888241291,0.04340347647666931,0.0,32,32
0.6,0.004999999422580004,0.04734763130545616,0.0,32,32
0.6,0.005000000353902578,0.04565037786960602,0.0,32,32
0.6,0.004999999888241291,0.045433931052684784,0.0,32,32
0.6,0.004999999888241291,0.04184457287192345,0.0,32,32
0.6,0.004999999888241291,0.04250824451446533,0.0,32,32
0.6,0.004999999888241291,0.04294472560286522,0.0,32,32
0.6,0.004999999888241291,0.047618262469768524,0.0,32,32
0.6,0.004999999888241291,0.04218709096312523,0.0,32,32
0.6,0.004999999888241291,0.04449543356895447,0.0,32,32
0.6,0.004999999422580004,0.043755821883678436,0.0,32,32
0.6,0.004999999888241291,0.039564624428749084,0.0,32,32
0.6,0.005000000353902578,0.04365154355764389,0.0,32,32
0.6,0.004999999888241291,0.04556651413440704,0.0,32,32
0.6,0.004999999888241291,0.04865939915180206,0.0,32,32
0.6,0.004999999422580004,0.04835832864046097,0.0,32,32
0.6,0.004999999422580004,0.05003442242741585,0.0,32,32
0.6,0.004999999888241291,0.03946593403816223,0.0,32,32
0.6,0.004999999888241291,0.04571017995476723,0.0,32,32
0.6,0.004999999888241291,0.04166852682828903,0.0,32,32
0.6,0.004999999422580004,0.043253783136606216,0.0,32,32
0.6,0.004999999888241291,0.03806929662823677,0.0,32,32
0.6,0.004999999888241291,0.040836114436388016,0.0,32,32
0.6,0.004999999888241291,0.0420166552066803,0.0,32,32
0.6,0.004999999888241291,0.03681187331676483,0.0,32,32
0.6,0.004999999888241291,0.04185042157769203,0.0,32,32
0.6,0.004999999888241291,0.03912193700671196,0.0,32,32
0.6,0.004999999422580004,0.04667476937174797,0.0,32,32
0.6,0.004999999422580004,0.04490039497613907,0.0,32,32
0.6,0.004999999888241291,0.04296863079071045,0.0,32,32
0.6,0.004999999888241291,0.03757670521736145,0.0,32,32
0.6,0.004999999888241291,0.03610669821500778,0.0,32,32
0.6,0.004999999888241291,0.04194696247577667,0.0,32,32
0.6,0.004999999888241291,0.036290157586336136,0.0,32,32
0.6,0.004999999888241291,0.044369496405124664,0.0,32,32
0.6,0.004999999422580004,0.04008451849222183,0.0,32,32
0.6,0.004999999422580004,0.036348335444927216,0.0,32,32
0.6,0.004999999888241291,0.04202199727296829,0.0,32,32
0.6,0.004999999422580004,0.04907550290226936,0.0,32,32
0.6,0.004999999888241291,0.03359352797269821,0.0,32,32
0.6,0.004999999888241291,0.03469197452068329,0.0,32,32
0.6,0.004999999888241291,0.040118634700775146,0.0,32,32
0.6,0.004999999888241291,0.05065550655126572,0.0,32,32
0.6,0.004999999888241291,0.038846973329782486,0.0,32,32
0.6,0.004999999888241291,0.03716084361076355,0.0,32,32
0.6,0.004999999888241291,0.0364227369427681,0.0,32,32
0.6,0.004999999888241291,0.0414690338075161,0.0,32,32
0.6,0.004999999888241291,0.039988864213228226,0.0,32,32
0.6,0.004999999888241291,0.04518115893006325,0.0,32,32
0.6,0.004999999422580004,0.029578089714050293,0.0,32,32
0.6,0.004999999422580004,0.03722856566309929,0.0,32,32
0.6,0.004999999888241291,0.03920992836356163,0.0,32,32
0.6,0.004999999422580004,0.036550652235746384,0.0,32,32
0.6,0.004999999888241291,0.04411981254816055,0.0,32,32
0.6,0.004999999888241291,0.052104488015174866,0.0,32,32
0.6,0.004999999888241291,0.050611551851034164,0.0,32,32
0.6,0.004999999888241291,0.042678870260715485,0.0,32,32
0.6,0.004999999888241291,0.040026795119047165,0.0,32,32
0.6,0.004999999888241291,0.03661467134952545,0.0,32,32
0.6,0.004999999888241291,0.04211577773094177,0.0,32,32
0.6,0.004999999422580004,0.035703424364328384,0.0,32,32
0.6,0.004999999888241291,0.04167971760034561,0.0,32,32
0.6,0.004999999888241291,0.04092412069439888,0.0,32,32
0.6,0.004999999888241291,0.05841462314128876,0.0,32,32
0.6,0.004999999422580004,0.04661218449473381,0.0,32,32
0.6,0.004999999888241291,0.035209037363529205,0.0,32,32
0.6,0.004999999888241291,0.04217630252242088,0.0,32,32
0.6,0.005000000353902578,0.03905466943979263,0.0,32,32
0.6,0.004999999888241291,0.04676093906164169,0.0,32,32
0.6,0.004999999888241291,0.04684290662407875,0.0,32,32
0.6,0.004999999888241291,0.04160808026790619,0.0,32,32
0.6,0.004999999888241291,0.040497273206710815,0.0,32,32
0.6,0.004999999888241291,0.04705163091421127,0.0,32,32
0.6,0.004999999422580004,0.049706876277923584,0.0,32,32
0.6,0.004999999888241291,0.04849801957607269,0.0,32,32
0.6,0.004999999888241291,0.04824240505695343,0.0,32,32
0.6,0.004999999422580004,0.05756022781133652,0.0,32,32
0.6,0.004999999888241291,0.04126529395580292,0.0,32,32
0.6,0.004999999888241291,0.04303670674562454,0.0,32,32
0.6,0.004999999888241291,0.03719792142510414,0.0,32,32
0.6,0.004999999888241291,0.04200885444879532,0.0,32,32
0.6,0.004999999888241291,0.037548694759607315,0.0,32,32
0.6,0.004999999888241291,0.0458369143307209,0.0,32,32
0.6,0.004999999422580004,0.0433652326464653,0.0,32,32
0.6,0.004999999888241291,0.04601770639419556,0.0,32,32
0.6,0.004999999888241291,0.04592381790280342,0.0,32,32
0.6,0.004999999888241291,0.053145334124565125,0.0,32,32
0.6,0.004999999888241291,0.03946242481470108,0.0,32,32
0.6,0.004999999888241291,0.05519396439194679,0.0,32,32
0.6,0.004999999888241291,0.03807108849287033,0.0,32,32
0.6,0.004999999888241291,0.049821868538856506,0.0,32,32
0.6,0.004999999888241291,0.046403512358665466,0.0,32,32
0.6,0.004999999888241291,0.040844812989234924,0.0,32,32
0.6,0.004999999888241291,0.0487138107419014,0.0,32,32
0.6,0.004999999888241291,0.06380484998226166,0.0,32,32
0.6,0.004999999888241291,0.0447646863758564,0.0,32,32
0.6,0.004999999888241291,0.04203405976295471,0.0,32,32
0.6,0.004999999888241291,0.04771118983626366,0.0,32,32
0.6,0.004999999888241291,0.04774380847811699,0.0,32,32
0.6,0.004999999888241291,0.0447806790471077,0.0,32,32
0.6,0.004999999888241291,0.05918549373745918,0.0,32,32
0.6,0.004999999888241291,0.04137168079614639,0.0,32,32
0.6,0.004999999888241291,0.05576600134372711,0.0,32,32
0.6,0.004999999422580004,0.048174649477005005,0.0,32,32
0.6,0.005000000353902578,0.039464130997657776,0.0,32,32
0.6,0.004999999422580004,0.058116473257541656,0.0,32,32
0.6,0.004999999888241291,0.04426467418670654,0.0,32,32
0.6,0.004999999888241291,0.044735439121723175,0.0,32,32
0.6,0.004999999888241291,0.05237790569663048,0.0,32,32
0.6,0.004999999422580004,0.05895928665995598,0.0,32,32
0.6,0.004999999422580004,0.04897118732333183,0.0,32,32
